"x","y"
-5.95398,1.06509e-10
-5.84493,1.12219e-10
-5.63264,1.2402e-10
-5.21938,1.49839e-10
-4.41492,2.13324e-10
-2.89179,4.10962e-10
-1.29522,8.60715e-10
0.301353,1.87153e-09
1.89792,3.50161e-09
3.49449,5.73841e-09
5.09106,8.78141e-09
6.68763,1.29003e-08
8.2842,1.84275e-08
9.88077,2.57359e-08
11.4773,3.52485e-08
13.0739,4.74124e-08
14.6705,6.26327e-08
16.2671,8.12879e-08
17.8636,1.0362e-07
19.4602,1.2973e-07
21.0568,1.5958e-07
22.6533,1.93006e-07
24.2499,2.29794e-07
25.8465,2.69478e-07
27.443,3.11703e-07
29.0396,3.56045e-07
30.6362,4.0223e-07
32.2328,4.49635e-07
33.8293,4.98072e-07
35.4259,5.47208e-07
37.0225,5.96821e-07
38.619,6.46792e-07
40.2156,6.96845e-07
41.8122,7.46924e-07
43.4087,7.96917e-07
45.0053,8.46814e-07
46.6019,8.96539e-07
48.1985,9.46073e-07
49.795,9.95406e-07
50.01,1.00203e-06

