"x","y"
-5.95398,1.98749e-11
-5.84493,2.99387e-11
-5.63846,6.12053e-11
-5.24753,1.78832e-10
-4.50739,5.4645e-10
-3.185,1.55408e-09
-1.58843,3.49815e-09
0.0081387,6.6174e-09
1.60471,1.16228e-08
3.20128,1.92984e-08
4.79785,3.0247e-08
6.39442,4.54448e-08
7.99099,6.62954e-08
9.58756,9.44089e-08
11.1841,1.31713e-07
12.7807,1.80382e-07
14.3773,2.42799e-07
15.9738,3.2133e-07
17.5704,4.18644e-07
19.167,5.37138e-07
20.7635,6.78985e-07
22.3601,8.45597e-07
23.9567,1.03777e-06
25.5533,1.25542e-06
27.1498,1.49634e-06
28.7464,1.75878e-06
30.343,2.03906e-06
31.9395,2.33434e-06
33.5361,2.6409e-06
35.1327,2.95523e-06
36.7292,3.27496e-06
38.3258,3.5982e-06
39.9224,3.9219e-06
41.519,4.2451e-06
43.1155,4.56657e-06
44.7121,4.88599e-06
46.3087,5.20262e-06
47.9052,5.51637e-06
49.5018,5.82761e-06
50.01,5.92584e-06

