"x","y"
-5.95398,5.59768e-13
-5.84493,7.90448e-13
-5.63264,1.45284e-12
-5.23071,3.33863e-12
-4.49115,8.92595e-12
-3.16981,3.37116e-11
-1.57324,1.11415e-10
0.0233301,2.37632e-10
1.6199,4.27948e-10
3.21647,7.11565e-10
4.81304,1.1299e-09
6.40961,1.74244e-09
8.00618,2.6364e-09
9.60275,3.93049e-09
11.1993,5.78262e-09
12.7959,8.3815e-09
14.3925,1.19287e-08
15.989,1.66404e-08
17.5856,2.27715e-08
19.1822,3.06287e-08
20.7787,4.05908e-08
22.3753,5.30833e-08
23.9719,6.86339e-08
25.5685,8.77475e-08
27.165,1.11045e-07
28.7616,1.39174e-07
30.3582,1.72838e-07
31.9547,2.12588e-07
33.5513,2.59023e-07
35.1479,3.12699e-07
36.7444,3.73905e-07
38.341,4.42768e-07
39.9376,5.19271e-07
41.5342,6.03118e-07
43.1307,6.93492e-07
44.7273,7.89701e-07
46.3239,8.91044e-07
47.9204,9.96678e-07
49.517,1.10521e-06
50.01,1.13921e-06

