"x","y"
-5.95398,4.55676e-10
-5.84493,4.7872e-10
-5.63264,5.25522e-10
-5.21938,6.24226e-10
-4.41492,8.47154e-10
-2.89179,1.39914e-09
-1.29522,2.21414e-09
0.301353,3.3733e-09
1.89792,5.04445e-09
3.49449,7.50501e-09
5.09106,1.12253e-08
6.68763,1.70168e-08
8.2842,2.6268e-08
9.88077,4.12539e-08
11.4773,6.53303e-08
13.0739,1.02456e-07
14.6705,1.55681e-07
16.2671,2.259e-07
17.8636,3.12325e-07
19.4602,4.13573e-07
21.0568,5.28164e-07
22.6533,6.54702e-07
24.2499,7.91847e-07
25.8465,9.38245e-07
27.443,1.09264e-06
29.0396,1.25388e-06
30.6362,1.42093e-06
32.2328,1.59289e-06
33.8293,1.76896e-06
35.4259,1.94847e-06
37.0225,2.13088e-06
38.619,2.31569e-06
40.2156,2.50254e-06
41.8122,2.69109e-06
43.4087,2.88107e-06
45.0053,3.07231e-06
46.6019,3.26453e-06
48.1985,3.45762e-06
49.795,3.65147e-06
50.01,3.67761e-06

