"x","y"
49.954,8.81611e-06
49.8479,8.72173e-06
49.6414,8.53978e-06
49.2395,8.19085e-06
48.4571,7.53393e-06
46.934,6.34106e-06
45.3374,5.21622e-06
43.7408,4.22258e-06
42.1442,3.36042e-06
40.5477,2.62717e-06
38.9511,2.01683e-06
37.3545,1.52004e-06
35.758,1.1252e-06
34.1614,8.18718e-07
32.5648,5.8627e-07
30.9683,4.13776e-07
29.3717,2.88148e-07
27.7751,1.97909e-07
26.1785,1.33713e-07
24.582,8.84524e-08
22.9854,5.69994e-08
21.3888,3.55321e-08
19.7923,2.13278e-08
18.1957,1.23364e-08
16.5991,7.02554e-09
15.0026,4.00076e-09
13.406,2.24564e-09
11.8094,1.18176e-09
10.2128,4.95101e-10
8.61627,1.59458e-10
7.0197,5.72166e-11
5.42313,1.74399e-11
3.82656,1.91001e-12
2.22999,2.2976e-13
0.633423,3.89413e-14
-0.963147,7.37083e-16
-2.55972,4.01583e-17
-4.15629,8.92294e-20
-5.75286,5.41351e-23
-6.01,-3.05925e-22

