"x","y"
-5.95398,2.04058e-09
-5.84493,2.10162e-09
-5.63264,2.22608e-09
-5.21938,2.49205e-09
-4.41492,3.11901e-09
-2.89179,4.89995e-09
-1.29522,8.26071e-09
0.301353,1.36902e-08
1.89792,2.07074e-08
3.49449,2.9792e-08
5.09106,4.18884e-08
6.68763,5.81408e-08
8.2842,7.99723e-08
9.88077,1.09257e-07
11.4773,1.48409e-07
13.0739,2.00549e-07
14.6705,2.69657e-07
16.2671,3.60719e-07
17.8636,4.80192e-07
19.4602,6.34544e-07
21.0568,8.30806e-07
22.6533,1.07639e-06
24.2499,1.37467e-06
25.8465,1.72688e-06
27.443,2.13061e-06
29.0396,2.57963e-06
30.6362,3.06588e-06
32.2328,3.57747e-06
33.8293,4.1038e-06
35.4259,4.63522e-06
37.0225,5.16434e-06
38.619,5.6861e-06
40.2156,6.19784e-06
41.8122,6.69868e-06
43.4087,7.18831e-06
45.0053,7.66694e-06
46.6019,8.13569e-06
48.1985,8.59543e-06
49.795,9.04699e-06
50.01,9.10722e-06

