"x","y"
49.954,7.73268e-05
49.8449,7.71353e-05
49.6268,7.67523e-05
49.1906,7.59867e-05
48.3415,7.44973e-05
46.7449,7.1701e-05
45.1483,6.89104e-05
43.5518,6.61261e-05
41.9552,6.33487e-05
40.3586,6.05789e-05
38.762,5.78175e-05
37.1655,5.50653e-05
35.5689,5.23234e-05
33.9723,4.95927e-05
32.3758,4.68744e-05
30.7792,4.417e-05
29.1826,4.14812e-05
27.5861,3.88097e-05
25.9895,3.61578e-05
24.3929,3.3528e-05
22.7963,3.09231e-05
21.1998,2.83469e-05
19.6032,2.58027e-05
18.0066,2.3296e-05
16.4101,2.0833e-05
14.8135,1.84211e-05
13.2169,1.60699e-05
11.6204,1.3791e-05
10.0238,1.15995e-05
8.42721,9.51429e-06
6.83064,7.55891e-06
5.23407,5.76248e-06
3.6375,4.15982e-06
2.04093,2.79159e-06
0.44436,1.70259e-06
-1.15221,9.27568e-07
-2.74878,4.49311e-07
-4.34535,1.85694e-07
-5.94192,5.74455e-08
-6.01,5.42594e-08

