"x","y"
-5.95398,3.63231e-10
-5.84194,3.70673e-10
-5.62384,3.85533e-10
-5.19926,4.15915e-10
-4.37275,4.81023e-10
-2.77618,6.31642e-10
-1.17961,8.22054e-10
0.416961,1.06168e-09
2.01353,1.3635e-09
3.6101,1.74433e-09
5.20667,2.2259e-09
6.80324,2.8357e-09
8.39981,3.60492e-09
9.99638,4.56232e-09
11.593,5.73451e-09
13.1895,7.14947e-09
14.7861,8.85898e-09
16.3827,1.09251e-08
17.9792,1.3427e-08
19.5758,1.64494e-08
21.1724,2.01072e-08
22.7689,2.45286e-08
24.3655,2.98826e-08
25.9621,3.63479e-08
27.5587,4.41542e-08
29.1552,5.35698e-08
30.7518,6.49146e-08
32.3484,7.85575e-08
33.9449,9.49519e-08
35.5415,1.14652e-07
37.1381,1.38028e-07
38.7346,1.65838e-07
40.3312,1.987e-07
41.9278,2.37423e-07
43.5244,2.82879e-07
45.1209,3.35592e-07
46.7175,3.96481e-07
48.3141,4.66216e-07
49.9106,5.45542e-07
50.01,5.50807e-07

