"x","y"
-5.95398,3.75818e-12
-5.84493,4.1657e-12
-5.63264,5.05381e-12
-5.21938,7.14453e-12
-4.43696,1.24765e-11
-2.95556,2.90243e-11
-1.35899,6.2743e-11
0.237583,1.25755e-10
1.83415,2.33047e-10
3.43072,4.00598e-10
5.02729,6.51964e-10
6.62386,1.02119e-09
8.22043,1.55587e-09
9.817,2.32401e-09
11.4136,3.41807e-09
13.0101,4.95973e-09
14.6067,7.11051e-09
16.2033,1.00866e-08
17.7999,1.41797e-08
19.3964,1.97814e-08
20.993,2.73779e-08
22.5896,3.76472e-08
24.1861,5.13799e-08
25.7827,6.97347e-08
27.3793,9.4097e-08
28.9758,1.26121e-07
30.5724,1.68096e-07
32.169,2.22301e-07
33.7656,2.91729e-07
35.3621,3.80158e-07
36.9587,4.91441e-07
38.5553,6.3026e-07
40.1518,8.0077e-07
41.7484,1.00741e-06
43.345,1.2538e-06
44.9415,1.54251e-06
46.5381,1.87469e-06
48.1347,2.24944e-06
49.7313,2.66418e-06
50.01,2.74039e-06

