"x","y"
49.954,3.32151e-05
49.8479,3.29646e-05
49.6414,3.24789e-05
49.2395,3.15406e-05
48.4571,2.97429e-05
46.9757,2.64494e-05
45.3791,2.30735e-05
43.7825,1.98956e-05
42.186,1.6936e-05
40.5894,1.42144e-05
38.9928,1.17498e-05
37.3963,9.5582e-06
35.7997,7.65094e-06
34.2031,6.02517e-06
32.6066,4.66622e-06
31.01,3.55463e-06
29.4134,2.66373e-06
27.8168,1.96401e-06
26.2203,1.42558e-06
24.6237,1.01915e-06
23.0271,7.17993e-07
21.4306,4.98813e-07
19.834,3.41941e-07
18.2374,2.31387e-07
16.6409,1.54447e-07
15.0443,1.01592e-07
13.4477,6.5779e-08
11.8511,4.1979e-08
10.2546,2.64218e-08
8.658,1.63995e-08
7.06143,1.0015e-08
5.46486,5.97619e-09
3.86829,3.45395e-09
2.27172,1.91079e-09
0.675152,1.00197e-09
-0.921418,4.99968e-10
-2.51799,2.36562e-10
-4.11456,1.00294e-10
-5.71113,3.22768e-11
-6.01,2.49284e-11

