"x","y"
-5.95398,2.38697e-09
-5.84493,2.48034e-09
-5.63264,2.66835e-09
-5.21938,3.05841e-09
-4.43696,3.88747e-09
-2.95556,5.83151e-09
-1.35899,8.65176e-09
0.237583,1.25032e-08
1.83415,1.77278e-08
3.43072,2.47132e-08
5.02729,3.39671e-08
6.62386,4.60907e-08
8.22043,6.18257e-08
9.817,8.20802e-08
11.4136,1.07821e-07
13.0101,1.40187e-07
14.6067,1.80492e-07
16.2033,2.30057e-07
17.7999,2.90424e-07
19.3964,3.63236e-07
20.993,4.49848e-07
22.5896,5.51997e-07
24.1861,6.71143e-07
25.7827,8.09063e-07
27.3793,9.66375e-07
28.9758,1.14422e-06
30.5724,1.34316e-06
32.169,1.56426e-06
33.7656,1.80691e-06
35.3621,2.07166e-06
36.9587,2.35692e-06
38.5553,2.66197e-06
40.1518,2.98565e-06
41.7484,3.32629e-06
43.345,3.6826e-06
44.9415,4.05297e-06
46.5381,4.43598e-06
48.1347,4.83027e-06
49.7313,5.23227e-06
50.01,5.30325e-06

