"x","y"
-5.95398,1.2276e-11
-5.84493,1.44731e-11
-5.63264,1.98362e-11
-5.21938,3.63141e-11
-4.41492,1.07609e-10
-2.89179,4.7611e-10
-1.29522,1.5886e-09
0.301353,5.05469e-09
1.89792,1.62378e-08
3.49449,3.70232e-08
5.09106,6.67154e-08
6.68763,1.08655e-07
8.2842,1.66412e-07
9.88077,2.43383e-07
11.4773,3.41917e-07
13.0739,4.63342e-07
14.6705,6.07214e-07
16.2671,7.72093e-07
17.8636,9.55077e-07
19.4602,1.15287e-06
21.0568,1.36182e-06
22.6533,1.57881e-06
24.2499,1.80081e-06
25.8465,2.02572e-06
27.443,2.25164e-06
29.0396,2.47748e-06
30.6362,2.70244e-06
32.2328,2.92576e-06
33.8293,3.1475e-06
35.4259,3.36732e-06
37.0225,3.58535e-06
38.619,3.80169e-06
40.2156,4.0164e-06
41.8122,4.22986e-06
43.4087,4.44183e-06
45.0053,4.65284e-06
46.6019,4.86266e-06
48.1985,5.07165e-06
49.795,5.27985e-06
50.01,5.30783e-06

