"x","y"
-5.95398,-4.07748e-21
-5.84493,-3.60441e-20
-5.67335,5.08032e-23
-5.33935,-8.35314e-23
-4.68916,1.46307e-21
-3.45814,4.64313e-13
-1.86157,1.38316e-09
-0.265003,7.38557e-09
1.33157,3.19271e-08
2.92814,8.1532e-08
4.52471,1.43635e-07
6.12128,2.15167e-07
7.71785,2.94681e-07
9.31442,3.8071e-07
10.911,4.71816e-07
12.5076,5.66717e-07
14.1041,6.64352e-07
15.7007,7.63915e-07
17.2973,8.64706e-07
18.8938,9.66361e-07
20.4904,1.06842e-06
22.087,1.17073e-06
23.6835,1.2732e-06
25.2801,1.37563e-06
26.8767,1.47797e-06
28.4733,1.58019e-06
30.0698,1.68228e-06
31.6664,1.78423e-06
33.263,1.88605e-06
34.8595,1.98773e-06
36.4561,2.08934e-06
38.0527,2.19082e-06
39.6492,2.29218e-06
41.2458,2.39347e-06
42.8424,2.49466e-06
44.439,2.59579e-06
46.0355,2.69684e-06
47.6321,2.79784e-06
49.2287,2.89878e-06
50.01,2.94817e-06

