"x","y"
49.954,4.12095e-05
49.8479,4.10722e-05
49.6358,4.07979e-05
49.2228,4.02633e-05
48.419,3.92226e-05
46.8541,3.71974e-05
45.2575,3.5132e-05
43.661,3.30746e-05
42.0644,3.10245e-05
40.4678,2.89835e-05
38.8713,2.69568e-05
37.2747,2.49476e-05
35.6781,2.29603e-05
34.0816,2.10023e-05
32.485,1.90802e-05
30.8884,1.72007e-05
29.2918,1.53694e-05
27.6953,1.35947e-05
26.0987,1.18847e-05
24.5021,1.02508e-05
22.9056,8.70447e-06
21.309,7.26069e-06
19.7124,5.93953e-06
18.1159,4.75967e-06
16.5193,3.73319e-06
14.9227,2.86502e-06
13.3261,2.15512e-06
11.7296,1.5937e-06
10.133,1.16208e-06
8.53644,8.36312e-07
6.93987,5.9338e-07
5.3433,4.13027e-07
3.74673,2.78356e-07
2.15016,1.77379e-07
0.553588,1.06658e-07
-1.04298,6.42394e-08
-2.63955,4.00766e-08
-4.23612,2.56992e-08
-5.83269,1.66567e-08
-6.01,1.58726e-08

