"x","y"
-5.95398,3.65243e-09
-5.84493,3.85691e-09
-5.63264,4.29336e-09
-5.21938,5.31958e-09
-4.41492,8.333e-09
-2.89179,2.31774e-08
-1.29522,6.79375e-08
0.301353,1.34767e-07
1.89792,2.08716e-07
3.49449,2.85491e-07
5.09106,3.63833e-07
6.68763,4.43245e-07
8.2842,5.23492e-07
9.88077,6.04443e-07
11.4773,6.86012e-07
13.0739,7.68146e-07
14.6705,8.50805e-07
16.2671,9.33953e-07
17.8636,1.01756e-06
19.4602,1.1016e-06
21.0568,1.18604e-06
22.6533,1.27088e-06
24.2499,1.35608e-06
25.8465,1.44163e-06
27.443,1.52749e-06
29.0396,1.61366e-06
30.6362,1.70011e-06
32.2328,1.78683e-06
33.8293,1.8738e-06
35.4259,1.96099e-06
37.0225,2.04839e-06
38.619,2.13601e-06
40.2156,2.22381e-06
41.8122,2.31178e-06
43.4087,2.39992e-06
45.0053,2.48821e-06
46.6019,2.57664e-06
48.1985,2.6652e-06
49.795,2.75389e-06
50.01,2.76583e-06

