"x","y"
-5.95398,1.9033e-20
-5.84493,-1.55124e-21
-5.63264,8.52696e-20
-5.23071,6.02547e-17
-4.49115,4.68954e-13
-3.20925,1.51377e-10
-1.61268,4.67853e-09
-0.0161129,3.92598e-08
1.58046,1.81404e-07
3.17703,4.14133e-07
4.7736,6.73128e-07
6.37017,9.43352e-07
7.96674,1.22149e-06
9.56331,1.50682e-06
11.1599,1.79901e-06
12.7564,2.09777e-06
14.353,2.40277e-06
15.9496,2.71368e-06
17.5462,3.02973e-06
19.1427,3.35068e-06
20.7393,3.676e-06
22.3359,4.00521e-06
23.9324,4.33788e-06
25.529,4.67363e-06
27.1256,5.01219e-06
28.7221,5.35327e-06
30.3187,5.69654e-06
31.9153,6.04188e-06
33.5119,6.38907e-06
35.1084,6.73794e-06
36.705,7.08834e-06
38.3016,7.44016e-06
39.8981,7.79319e-06
41.4947,8.1475e-06
43.0913,8.50288e-06
44.6878,8.85924e-06
46.2844,9.21648e-06
47.881,9.57454e-06
49.4776,9.93336e-06
50.01,1.00532e-05

