"x","y"
-5.95398,9.1077e-10
-5.84493,9.41308e-10
-5.63264,1.00449e-09
-5.21938,1.14361e-09
-4.41492,1.49403e-09
-2.89179,2.669e-09
-1.29522,5.62774e-09
0.301353,1.2921e-08
1.89792,2.70516e-08
3.49449,4.8971e-08
5.09106,7.97063e-08
6.68763,1.20599e-07
8.2842,1.72625e-07
9.88077,2.35733e-07
11.4773,3.08699e-07
13.0739,3.8967e-07
14.6705,4.76761e-07
16.2671,5.68378e-07
17.8636,6.63239e-07
19.4602,7.60399e-07
21.0568,8.59167e-07
22.6533,9.58988e-07
24.2499,1.05952e-06
25.8465,1.16051e-06
27.443,1.26179e-06
29.0396,1.36324e-06
30.6362,1.46479e-06
32.2328,1.56638e-06
33.8293,1.66799e-06
35.4259,1.76959e-06
37.0225,1.87118e-06
38.619,1.97275e-06
40.2156,2.07432e-06
41.8122,2.17584e-06
43.4087,2.27735e-06
45.0053,2.37884e-06
46.6019,2.4803e-06
48.1985,2.58175e-06
49.795,2.68318e-06
50.01,2.69683e-06

