"x","y"
49.954,2.79163e-05
49.8479,2.78238e-05
49.6358,2.76389e-05
49.2228,2.72793e-05
48.419,2.658e-05
46.8541,2.5221e-05
45.2575,2.38391e-05
43.661,2.24624e-05
42.0644,2.10933e-05
40.4678,1.97344e-05
38.8713,1.83894e-05
37.2747,1.70615e-05
35.6781,1.57529e-05
34.0816,1.44668e-05
32.485,1.32055e-05
30.8884,1.19727e-05
29.2918,1.0773e-05
27.6953,9.6122e-06
26.0987,8.4941e-06
24.5021,7.42472e-06
22.9056,6.41004e-06
21.309,5.45759e-06
19.7124,4.57643e-06
18.1159,3.77356e-06
16.5193,3.05516e-06
14.9227,2.42527e-06
13.3261,1.88566e-06
11.7296,1.43431e-06
10.133,1.06652e-06
8.53644,7.74539e-07
6.93987,5.48774e-07
5.3433,3.78955e-07
3.74673,2.54839e-07
2.15016,1.66673e-07
0.553588,1.06137e-07
-1.04298,6.58994e-08
-2.63955,3.99793e-08
-4.23612,2.36755e-08
-5.83269,1.36083e-08
-6.01,1.27676e-08

