"x","y"
49.954,1.09685e-05
49.8449,1.09184e-05
49.6268,1.08183e-05
49.2022,1.06239e-05
48.3757,1.02469e-05
46.7792,9.52478e-06
45.1826,8.81149e-06
43.586,8.10811e-06
41.9895,7.41583e-06
40.3929,6.73605e-06
38.7963,6.0704e-06
37.1997,5.42079e-06
35.6032,4.78944e-06
34.0066,4.17902e-06
32.41,3.5927e-06
30.8135,3.03436e-06
29.2169,2.50876e-06
27.6203,2.02173e-06
26.0238,1.58024e-06
24.4272,1.19196e-06
22.8306,8.63882e-07
21.234,5.99759e-07
19.6375,3.97782e-07
18.0409,2.50809e-07
16.4443,1.49302e-07
14.8478,8.39197e-08
13.2512,4.54372e-08
11.6546,2.435e-08
10.0581,1.28967e-08
8.46149,6.44021e-09
6.86492,2.73802e-09
5.26835,9.0368e-10
3.67178,2.93328e-10
2.07521,1.05222e-10
0.478637,2.91097e-11
-1.11793,3.03479e-12
-2.7145,3.85161e-13
-4.31107,1.40994e-14
-5.90764,8.4261e-17
-6.01,5.19181e-17

