"x","y"
-5.95398,5.33965e-12
-5.84493,5.92008e-12
-5.63264,7.13083e-12
-5.21938,9.82466e-12
-4.43696,1.64928e-11
-2.95556,3.95885e-11
-1.35899,1.10284e-10
0.237583,3.43492e-10
1.83415,8.22903e-10
3.43072,1.54764e-09
5.02729,2.61552e-09
6.62386,4.24545e-09
8.22043,6.83221e-09
9.817,1.09968e-08
11.4136,1.74918e-08
13.0101,2.69768e-08
14.6067,3.99928e-08
16.2033,5.7167e-08
17.7999,7.93779e-08
19.3964,1.07836e-07
20.993,1.44122e-07
22.5896,1.90195e-07
24.1861,2.483e-07
25.7827,3.20755e-07
27.3793,4.09588e-07
28.9758,5.16159e-07
30.5724,6.40928e-07
32.169,7.83491e-07
33.7656,9.42815e-07
35.3621,1.11754e-06
36.9587,1.30622e-06
38.5553,1.50742e-06
40.1518,1.71985e-06
41.7484,1.94233e-06
43.345,2.17384e-06
44.9415,2.41346e-06
46.5381,2.66038e-06
48.1347,2.9139e-06
49.7313,3.17338e-06
50.01,3.21925e-06

