"x","y"
-5.95398,1.85877e-15
-5.84792,8.29737e-15
-5.6471,8.46318e-14
-5.2776,1.94693e-12
-4.63713,1.90802e-11
-3.56115,2.10764e-10
-1.96458,1.02255e-09
-0.368006,3.06056e-09
1.22856,6.71496e-09
2.82513,1.26185e-08
4.4217,2.17861e-08
6.01827,3.54821e-08
7.61484,5.5376e-08
9.21141,8.35257e-08
10.808,1.22482e-07
12.4046,1.75009e-07
14.0011,2.4422e-07
15.5977,3.33438e-07
17.1943,4.4575e-07
18.7908,5.84225e-07
20.3874,7.5144e-07
21.984,9.49271e-07
23.5805,1.17839e-06
25.1771,1.43866e-06
26.7737,1.72894e-06
28.3703,2.04603e-06
29.9668,2.38691e-06
31.5634,2.74763e-06
33.16,3.12501e-06
34.7565,3.51299e-06
36.3531,3.90855e-06
37.9497,4.30902e-06
39.5462,4.71119e-06
41.1428,5.11224e-06
42.7394,5.51238e-06
44.336,5.91063e-06
45.9325,6.30574e-06
47.5291,6.69799e-06
49.1257,7.08659e-06
50.01,7.30055e-06

