"x","y"
49.954,3.6084e-05
49.8449,3.59831e-05
49.6268,3.57817e-05
49.1906,3.53793e-05
48.3415,3.45977e-05
46.7449,3.31347e-05
45.1483,3.16805e-05
43.5518,3.0236e-05
41.9552,2.88017e-05
40.3586,2.73785e-05
38.762,2.59672e-05
37.1655,2.45683e-05
35.5689,2.31831e-05
33.9723,2.18122e-05
32.3758,2.04569e-05
30.7792,1.91181e-05
29.1826,1.77969e-05
27.5861,1.64948e-05
25.9895,1.52129e-05
24.3929,1.3953e-05
22.7963,1.27169e-05
21.1998,1.15065e-05
19.6032,1.03245e-05
18.0066,9.174e-06
16.4101,8.05898e-06
14.8135,6.98458e-06
13.2169,5.95764e-06
11.6204,4.98716e-06
10.0238,4.08477e-06
8.42721,3.2647e-06
6.83064,2.54246e-06
5.23407,1.93137e-06
3.6375,1.43737e-06
2.04093,1.05533e-06
0.44436,7.70003e-07
-1.15221,5.61251e-07
-2.74878,4.09569e-07
-4.34535,2.99067e-07
-5.94192,2.18004e-07
-6.01,2.15066e-07

