"x","y"
-5.95398,2.31339e-13
-5.84792,3.20488e-13
-5.6471,5.39902e-13
-5.26689,1.2632e-12
-4.5673,6.60015e-12
-3.24275,6.29036e-11
-1.64618,2.3489e-10
-0.0496088,6.81005e-10
1.54696,1.65808e-09
3.14353,3.37227e-09
4.7401,6.19839e-09
6.33667,1.10037e-08
7.93324,1.96146e-08
9.52981,3.50841e-08
11.1264,6.01558e-08
12.723,9.51482e-08
14.3195,1.38854e-07
15.9161,1.89918e-07
17.5127,2.4712e-07
19.1092,3.09405e-07
20.7058,3.75882e-07
22.3024,4.45828e-07
23.8989,5.18665e-07
25.4955,5.93936e-07
27.0921,6.71277e-07
28.6887,7.50386e-07
30.2852,8.31043e-07
31.8818,9.1306e-07
33.4784,9.96259e-07
35.0749,1.08052e-06
36.6715,1.16573e-06
38.2681,1.25178e-06
39.8646,1.3386e-06
41.4612,1.42612e-06
43.0578,1.51425e-06
44.6544,1.60296e-06
46.2509,1.6922e-06
47.8475,1.7819e-06
49.4441,1.87205e-06
50.01,1.90409e-06

