"x","y"
49.954,4.60085e-05
49.8449,4.58229e-05
49.6268,4.5452e-05
49.1906,4.47113e-05
48.3415,4.32725e-05
46.7449,4.05803e-05
45.1483,3.79064e-05
43.5518,3.52529e-05
41.9552,3.26221e-05
40.3586,3.00168e-05
38.762,2.74403e-05
37.1655,2.48962e-05
35.5689,2.23893e-05
33.9723,1.99252e-05
32.3758,1.75109e-05
30.7792,1.51551e-05
29.1826,1.28695e-05
27.5861,1.06695e-05
25.9895,8.57707e-06
24.3929,6.62364e-06
22.7963,4.85555e-06
21.1998,3.33636e-06
19.6032,2.13323e-06
18.0066,1.2754e-06
16.4101,7.23579e-07
14.8135,3.9871e-07
13.2169,2.22614e-07
11.6204,1.31237e-07
10.0238,8.22305e-08
8.42721,5.3839e-08
6.83064,3.60697e-08
5.23407,2.42448e-08
3.6375,1.60206e-08
2.04093,1.01441e-08
0.44436,5.92617e-09
-1.15221,3.00938e-09
-2.74878,1.22707e-09
-4.34535,4.02563e-10
-5.94192,1.21206e-10
-6.01,1.14739e-10

