"x","y"
49.954,2.55353e-05
49.8479,2.53508e-05
49.6414,2.49929e-05
49.2395,2.43012e-05
48.4571,2.29749e-05
46.934,2.04717e-05
45.3374,1.79615e-05
43.7408,1.55792e-05
42.1442,1.33409e-05
40.5477,1.12555e-05
38.9511,9.33326e-06
37.3545,7.58682e-06
35.758,6.03523e-06
34.1614,4.69291e-06
32.5648,3.56092e-06
30.9683,2.63274e-06
29.3717,1.89464e-06
27.7751,1.32767e-06
26.1785,9.06776e-07
24.582,6.0363e-07
22.9854,3.91739e-07
21.3888,2.48301e-07
19.7923,1.53989e-07
18.1957,9.34368e-08
16.5991,5.55549e-08
15.0026,3.23271e-08
13.406,1.83454e-08
11.8094,1.01438e-08
10.2128,5.47175e-09
8.61627,2.86967e-09
7.0197,1.46458e-09
5.42313,7.21409e-10
3.82656,3.41971e-10
2.22999,1.56417e-10
0.633423,6.96538e-11
-0.963147,3.04767e-11
-2.55972,1.30019e-11
-4.15629,2.39902e-12
-5.75286,2.87668e-20
-6.01,3.27603e-22

