"x","y"
-5.95398,5.44087e-10
-5.84194,5.67288e-10
-5.62384,6.15198e-10
-5.19926,7.20176e-10
-4.37275,9.8142e-10
-2.77618,1.86077e-09
-1.17961,4.02293e-09
0.416961,1.08992e-08
2.01353,3.32364e-08
3.6101,8.12814e-08
5.20667,1.52278e-07
6.80324,2.41595e-07
8.39981,3.4593e-07
9.99638,4.62739e-07
11.593,5.89972e-07
13.1895,7.25856e-07
14.7861,8.68816e-07
16.3827,1.01758e-06
17.9792,1.17101e-06
19.5758,1.32818e-06
21.1724,1.48836e-06
22.7689,1.65094e-06
24.3655,1.81544e-06
25.9621,1.98149e-06
27.5587,2.14877e-06
29.1552,2.31704e-06
30.7518,2.48614e-06
32.3484,2.65589e-06
33.9449,2.8262e-06
35.5415,2.99698e-06
37.1381,3.16814e-06
38.7346,3.33955e-06
40.3312,3.51121e-06
41.9278,3.68309e-06
43.5244,3.85516e-06
45.1209,4.02738e-06
46.7175,4.19973e-06
48.3141,4.37219e-06
49.9106,4.54475e-06
50.01,4.55549e-06

