"x","y"
-5.95398,2.09104e-20
-5.84493,3.60706e-20
-5.63264,1.43322e-19
-5.23071,2.41231e-18
-4.49115,1.9493e-17
-3.2487,1.23409e-15
-1.65213,1.474e-14
-0.0555559,2.02712e-13
1.54101,1.31535e-12
3.13758,4.05016e-12
4.73415,1.3071e-11
6.33072,3.80628e-11
7.92729,8.14844e-11
9.52386,1.52757e-10
11.1204,2.70216e-10
12.717,4.57767e-10
14.3136,7.40561e-10
15.9101,1.15088e-09
17.5067,1.73455e-09
19.1033,2.55293e-09
20.6999,3.68814e-09
22.2964,5.24668e-09
23.893,7.36918e-09
25.4896,1.02355e-08
27.0861,1.40815e-08
28.6827,1.91856e-08
30.2793,2.59082e-08
31.8758,3.46749e-08
33.4724,4.60253e-08
35.069,6.05538e-08
36.6656,7.89754e-08
38.2621,1.02098e-07
39.8587,1.30848e-07
41.4553,1.66104e-07
43.0518,2.09048e-07
44.6484,2.60702e-07
46.245,3.22161e-07
47.8415,3.94723e-07
49.4381,4.79427e-07
50.01,5.12891e-07

