"x","y"
49.954,6.33709e-05
49.8479,6.32226e-05
49.6414,6.29336e-05
49.2285,6.23562e-05
48.4246,6.12324e-05
46.8598,5.90486e-05
45.2632,5.68254e-05
43.6666,5.46075e-05
42.0701,5.23956e-05
40.4735,5.01908e-05
38.8769,4.7993e-05
37.2804,4.58043e-05
35.6838,4.36264e-05
34.0872,4.14582e-05
32.4906,3.93015e-05
30.8941,3.71583e-05
29.2975,3.50295e-05
27.7009,3.29165e-05
26.1044,3.08206e-05
24.5078,2.87438e-05
22.9112,2.6687e-05
21.3147,2.4654e-05
19.7181,2.26458e-05
18.1215,2.06642e-05
16.5249,1.87143e-05
14.9284,1.67999e-05
13.3318,1.49276e-05
11.7352,1.31043e-05
10.1387,1.13396e-05
8.5421,9.645e-06
6.94553,8.03434e-06
5.34896,6.52476e-06
3.75239,5.1352e-06
2.15582,3.88901e-06
0.559245,2.81007e-06
-1.03732,1.92541e-06
-2.63389,1.25428e-06
-4.23046,7.86969e-07
-5.82703,4.80676e-07
-6.01,4.53486e-07

