"x","y"
49.954,1.75388e-05
49.8479,1.74269e-05
49.6414,1.72096e-05
49.2395,1.67886e-05
48.4571,1.59772e-05
46.934,1.44302e-05
45.3374,1.28603e-05
43.7408,1.13492e-05
42.1442,9.90701e-06
40.5477,8.54048e-06
38.9511,7.25879e-06
37.3545,6.07348e-06
35.758,4.9959e-06
34.1614,4.03878e-06
32.5648,3.2105e-06
30.9683,2.5122e-06
29.3717,1.9384e-06
27.7751,1.47842e-06
26.1785,1.11797e-06
24.582,8.40711e-07
22.9854,6.30181e-07
21.3888,4.71836e-07
19.7923,3.53345e-07
18.1957,2.64457e-07
16.5991,1.97463e-07
15.0026,1.46902e-07
13.406,1.08648e-07
11.8094,7.95818e-08
10.2128,5.73603e-08
8.61627,4.0254e-08
7.0197,2.72401e-08
5.42313,1.81354e-08
3.82656,1.22021e-08
2.22999,8.32251e-09
0.633423,5.71739e-09
-0.963147,3.921e-09
-2.55972,2.66411e-09
-4.15629,1.77872e-09
-5.75286,1.15788e-09
-6.01,1.07742e-09

