"x","y"
-5.95398,3.22858e-11
-5.84493,3.45286e-11
-5.63264,3.92383e-11
-5.21938,4.98593e-11
-4.41492,7.74835e-11
-2.89179,1.67341e-10
-1.29522,3.3992e-10
0.301353,6.26326e-10
1.89792,1.08971e-09
3.49449,1.85482e-09
5.09106,3.11963e-09
6.68763,5.05475e-09
8.2842,7.7769e-09
9.88077,1.14806e-08
11.4773,1.64624e-08
13.0739,2.30867e-08
14.6705,3.17925e-08
16.2671,4.30698e-08
17.8636,5.74889e-08
19.4602,7.56616e-08
21.0568,9.82583e-08
22.6533,1.25922e-07
24.2499,1.59284e-07
25.8465,1.98915e-07
27.443,2.45048e-07
29.0396,2.97914e-07
30.6362,3.57376e-07
32.2328,4.23008e-07
33.8293,4.94382e-07
35.4259,5.70766e-07
37.0225,6.51503e-07
38.619,7.35728e-07
40.2156,8.22756e-07
41.8122,9.11989e-07
43.4087,1.0025e-06
45.0053,1.0938e-06
46.6019,1.18561e-06
48.1985,1.27716e-06
49.795,1.36856e-06
50.01,1.38084e-06

