"x","y"
49.954,4.86054e-06
49.8449,4.84658e-06
49.6268,4.81869e-06
49.1906,4.76293e-06
48.3415,4.65444e-06
46.7449,4.45075e-06
45.1483,4.24747e-06
43.5518,4.04468e-06
41.9552,3.84246e-06
40.3586,3.64093e-06
38.762,3.4402e-06
37.1655,3.24043e-06
35.5689,3.0418e-06
33.9723,2.84457e-06
32.3758,2.64896e-06
30.7792,2.45527e-06
29.1826,2.26393e-06
27.5861,2.07535e-06
25.9895,1.89009e-06
24.3929,1.70873e-06
22.7963,1.53199e-06
21.1998,1.36068e-06
19.6032,1.19569e-06
18.0066,1.03808e-06
16.4101,8.8894e-07
14.8135,7.49498e-07
13.2169,6.20997e-07
11.6204,5.04529e-07
10.0238,4.01104e-07
8.42721,3.11375e-07
6.83064,2.35567e-07
5.23407,1.73363e-07
3.6375,1.23943e-07
2.04093,8.60662e-08
0.44436,5.8168e-08
-1.15221,3.84292e-08
-2.74878,2.49044e-08
-4.34535,1.57865e-08
-5.94192,9.66011e-09
-6.01,9.44917e-09

