"x","y"
49.954,1.61198e-05
49.8479,1.60571e-05
49.6358,1.59317e-05
49.2228,1.56878e-05
48.419,1.52132e-05
46.8541,1.42899e-05
45.2575,1.33491e-05
43.661,1.241e-05
42.0644,1.1475e-05
40.4678,1.05455e-05
38.8713,9.62387e-06
37.2747,8.71213e-06
35.6781,7.8138e-06
34.0816,6.93262e-06
32.485,6.07226e-06
30.8884,5.23795e-06
29.2918,4.43667e-06
27.6953,3.67825e-06
26.0987,2.97532e-06
24.5021,2.34067e-06
22.9056,1.78451e-06
21.309,1.3137e-06
19.7124,9.32958e-07
18.1159,6.39133e-07
16.5193,4.22465e-07
14.9227,2.69229e-07
13.3261,1.64674e-07
11.7296,9.62076e-08
10.133,5.32126e-08
8.53644,2.75611e-08
6.93987,1.33433e-08
5.3433,6.11759e-09
3.74673,2.47143e-09
2.15016,6.09662e-10
0.553588,8.62087e-11
-1.04298,3.23539e-12
-2.63955,2.32495e-14
-4.23612,4.87443e-19
-5.83269,-8.67806e-20
-6.01,-8.9505e-23

