"x","y"
49.954,6.7201e-05
49.8479,6.70196e-05
49.6358,6.66574e-05
49.2228,6.59529e-05
48.419,6.45848e-05
46.8541,6.19343e-05
45.2575,5.92468e-05
43.661,5.65778e-05
42.0644,5.39282e-05
40.4678,5.12994e-05
38.8713,4.86919e-05
37.2747,4.6108e-05
35.6781,4.3547e-05
34.0816,4.10115e-05
32.485,3.85009e-05
30.8884,3.60184e-05
29.2918,3.35656e-05
27.6953,3.11432e-05
26.0987,2.87535e-05
24.5021,2.63991e-05
22.9056,2.4083e-05
21.309,2.18086e-05
19.7124,1.95812e-05
18.1159,1.74061e-05
16.5193,1.52918e-05
14.9227,1.32467e-05
13.3261,1.12846e-05
11.7296,9.42005e-06
10.133,7.67091e-06
8.53644,6.05864e-06
6.93987,4.60474e-06
5.3433,3.33254e-06
3.74673,2.26814e-06
2.15016,1.443e-06
0.553588,8.75169e-07
-1.04298,5.30167e-07
-2.63955,3.33279e-07
-4.23612,2.19258e-07
-5.83269,1.49521e-07
-6.01,1.43529e-07

