"x","y"
49.954,7.77296e-05
49.8449,7.7526e-05
49.6268,7.71182e-05
49.1906,7.63035e-05
48.3415,7.4719e-05
46.7449,7.17458e-05
45.1483,6.8781e-05
43.5518,6.58254e-05
41.9552,6.28803e-05
40.3586,5.99459e-05
38.762,5.70236e-05
37.1655,5.41144e-05
35.5689,5.12197e-05
33.9723,4.83408e-05
32.3758,4.54796e-05
30.7792,4.26374e-05
29.1826,3.98163e-05
27.5861,3.70186e-05
25.9895,3.42469e-05
24.3929,3.15043e-05
22.7963,2.87944e-05
21.1998,2.61213e-05
19.6032,2.34901e-05
18.0066,2.09067e-05
16.4101,1.83788e-05
14.8135,1.59158e-05
13.2169,1.35291e-05
11.6204,1.12349e-05
10.0238,9.05185e-06
8.42721,7.00857e-06
6.83064,5.14292e-06
5.23407,3.50821e-06
3.6375,2.16957e-06
2.04093,1.17581e-06
0.44436,5.21796e-07
-1.15221,1.60376e-07
-2.74878,2.41521e-08
-4.34535,9.51063e-11
-5.94192,-8.68283e-20
-6.01,1.28178e-20

