"x","y"
49.954,4.5758e-05
49.8479,4.55286e-05
49.6358,4.50708e-05
49.2228,4.41837e-05
48.419,4.24727e-05
46.8541,3.92003e-05
45.2575,3.59577e-05
43.661,3.28093e-05
42.0644,2.97634e-05
40.4678,2.68291e-05
38.8713,2.40148e-05
37.2747,2.13351e-05
35.6781,1.87978e-05
34.0816,1.6414e-05
32.485,1.4194e-05
30.8884,1.21469e-05
29.2918,1.02817e-05
27.6953,8.60591e-06
26.0987,7.12265e-06
24.5021,5.82773e-06
22.9056,4.71262e-06
21.309,3.76644e-06
19.7124,2.9745e-06
18.1159,2.32088e-06
16.5193,1.78878e-06
14.9227,1.36205e-06
13.3261,1.02452e-06
11.7296,7.61285e-07
10.133,5.58709e-07
8.53644,4.04794e-07
6.93987,2.89269e-07
5.3433,2.03599e-07
3.74673,1.41016e-07
2.15016,9.61997e-08
0.553588,6.48121e-08
-1.04298,4.31825e-08
-2.63955,2.84654e-08
-4.23612,1.85168e-08
-5.83269,1.18431e-08
-6.01,1.12607e-08

