"x","y"
49.954,5.37386e-05
49.8449,5.36169e-05
49.6268,5.33736e-05
49.1906,5.28873e-05
48.3415,5.19417e-05
46.7449,5.01669e-05
45.1483,4.8397e-05
43.5518,4.66321e-05
41.9552,4.48726e-05
40.3586,4.3119e-05
38.762,4.13715e-05
37.1655,3.96306e-05
35.5689,3.78966e-05
33.9723,3.61699e-05
32.3758,3.44511e-05
30.7792,3.27403e-05
29.1826,3.10379e-05
27.5861,2.93446e-05
25.9895,2.76605e-05
24.3929,2.59866e-05
22.7963,2.43229e-05
21.1998,2.26701e-05
19.6032,2.10288e-05
18.0066,1.93994e-05
16.4101,1.77825e-05
14.8135,1.61791e-05
13.2169,1.45899e-05
11.6204,1.30163e-05
10.0238,1.14602e-05
8.42721,9.92348e-06
6.83064,8.41e-06
5.23407,6.92591e-06
3.6375,5.48154e-06
2.04093,4.09771e-06
0.44436,2.81876e-06
-1.15221,1.73514e-06
-2.74878,9.65044e-07
-4.34535,5.21888e-07
-5.94192,2.89436e-07
-6.01,2.82412e-07

