"x","y"
-5.95398,5.40605e-10
-5.84194,5.55453e-10
-5.62384,5.85406e-10
-5.19926,6.47883e-10
-4.37275,7.87056e-10
-2.77618,1.13659e-09
-1.17961,1.62859e-09
0.416961,2.32372e-09
2.01353,3.31375e-09
3.6101,4.74022e-09
5.20667,6.8222e-09
6.80324,9.89063e-09
8.39981,1.44138e-08
9.99638,2.09694e-08
11.593,3.01264e-08
13.1895,4.22891e-08
14.7861,5.76587e-08
16.3827,7.63112e-08
17.9792,9.82789e-08
19.5758,1.23571e-07
21.1724,1.52167e-07
22.7689,1.84007e-07
24.3655,2.18968e-07
25.9621,2.56876e-07
27.5587,2.97519e-07
29.1552,3.40631e-07
30.7518,3.85951e-07
32.3484,4.33217e-07
33.9449,4.82184e-07
35.5415,5.32594e-07
37.1381,5.84247e-07
38.7346,6.36941e-07
40.3312,6.90519e-07
41.9278,7.44829e-07
43.5244,7.99754e-07
45.1209,8.5519e-07
46.7175,9.11044e-07
48.3141,9.67247e-07
49.9106,1.02374e-06
50.01,1.02727e-06

