"x","y"
49.954,8.30721e-05
49.8449,8.287e-05
49.6268,8.24656e-05
49.1906,8.16571e-05
48.3415,8.00837e-05
46.7449,7.71275e-05
45.1483,7.41744e-05
43.5518,7.12247e-05
41.9552,6.82788e-05
40.3586,6.53371e-05
38.762,6.23999e-05
37.1655,5.94676e-05
35.5689,5.6541e-05
33.9723,5.36206e-05
32.3758,5.07072e-05
30.7792,4.78018e-05
29.1826,4.49051e-05
27.5861,4.20184e-05
25.9895,3.91431e-05
24.3929,3.62808e-05
22.7963,3.34336e-05
21.1998,3.06038e-05
19.6032,2.77944e-05
18.0066,2.50093e-05
16.4101,2.22531e-05
14.8135,1.95325e-05
13.2169,1.6856e-05
11.6204,1.42356e-05
10.0238,1.16881e-05
8.42721,9.2383e-06
6.83064,6.92286e-06
5.23407,4.7967e-06
3.6375,2.94208e-06
2.04093,1.47821e-06
0.44436,5.37646e-07
-1.15221,1.1702e-07
-2.74878,9.83615e-09
-4.34535,4.8671e-11
-5.94192,-1.95927e-18
-6.01,1.53042e-19

