"x","y"
49.954,1.04259e-05
49.8479,1.03229e-05
49.6414,1.01237e-05
49.2395,9.74117e-06
48.4571,9.01704e-06
46.9757,7.72362e-06
45.3791,6.45088e-06
43.7825,5.31113e-06
42.186,4.30879e-06
40.5894,3.44445e-06
38.9928,2.71387e-06
37.3963,2.1089e-06
35.7997,1.6166e-06
34.2031,1.22351e-06
32.6066,9.13736e-07
31.01,6.72474e-07
29.4134,4.86992e-07
27.8168,3.46646e-07
26.2203,2.43031e-07
24.6237,1.68844e-07
23.0271,1.173e-07
21.4306,8.18522e-08
19.834,5.72757e-08
18.2374,3.99453e-08
16.6409,2.75322e-08
15.0443,1.85871e-08
13.4477,1.22087e-08
11.8511,7.8124e-09
10.2546,4.92574e-09
8.658,3.09532e-09
7.06143,1.93745e-09
5.46486,1.19112e-09
3.86829,7.02045e-10
2.27172,3.85122e-10
0.675152,1.93015e-10
-0.921418,8.96325e-11
-2.51799,3.96788e-11
-4.11456,1.72175e-11
-5.71113,7.26493e-12
-6.01,6.1191e-12

