"x","y"
49.954,1.90914e-05
49.8479,1.89305e-05
49.6414,1.86185e-05
49.2395,1.80171e-05
48.4571,1.687e-05
46.9757,1.47879e-05
45.3791,1.26857e-05
43.7825,1.07441e-05
42.186,8.97778e-06
40.5894,7.39691e-06
38.9928,6.00897e-06
37.3963,4.81171e-06
35.7997,3.7974e-06
34.2031,2.95314e-06
32.6066,2.26174e-06
31.01,1.7049e-06
29.4134,1.2641e-06
27.8168,9.21032e-07
26.2203,6.58749e-07
24.6237,4.62085e-07
23.0271,3.17647e-07
21.4306,2.13921e-07
19.834,1.41022e-07
18.2374,9.08961e-08
16.6409,5.72108e-08
15.0443,3.50987e-08
13.4477,2.09507e-08
11.8511,1.20954e-08
10.2546,6.73038e-09
8.658,3.59475e-09
7.06143,1.84611e-09
5.46486,9.09488e-10
3.86829,4.19811e-10
2.27172,1.68992e-10
0.675152,5.41414e-11
-0.921418,1.3904e-11
-2.51799,8.87514e-13
-4.11456,2.49222e-14
-5.71113,2.22241e-17
-6.01,2.42451e-18

