"x","y"
-5.95398,3.22607e-25
-5.84493,-1.20462e-24
-5.63264,9.73714e-25
-5.21938,-1.06071e-19
-4.39287,2.48636e-23
-2.7963,7.07757e-12
-1.99802,9.97868e-11
-0.699476,2.40311e-10
0.897094,4.47841e-10
2.49366,7.61276e-10
4.09023,1.25371e-09
5.6868,2.02618e-09
7.28337,3.21194e-09
8.87994,4.99441e-09
10.4765,7.6292e-09
12.0731,1.14511e-08
13.6697,1.68907e-08
15.2662,2.44785e-08
16.8628,3.48818e-08
18.4594,4.89727e-08
20.0559,6.77975e-08
21.6525,9.26546e-08
23.2491,1.25091e-07
24.8456,1.66728e-07
26.4422,2.19661e-07
28.0388,2.86006e-07
29.6354,3.6803e-07
31.2319,4.67406e-07
32.8285,5.86093e-07
34.4251,7.25163e-07
36.0216,8.85098e-07
37.6182,1.06595e-06
39.2148,1.26695e-06
40.8113,1.48705e-06
42.4079,1.72508e-06
44.0045,1.97807e-06
45.6011,2.24479e-06
47.1976,2.52319e-06
48.7942,2.8113e-06
50.01,3.03595e-06

