"x","y"
-5.95398,2.99644e-10
-5.84194,3.07847e-10
-5.62384,3.24318e-10
-5.19926,3.58407e-10
-4.37275,4.33192e-10
-2.77618,6.16308e-10
-1.17961,8.69196e-10
0.416961,1.22773e-09
2.01353,1.75612e-09
3.6101,2.5765e-09
5.20667,3.93386e-09
6.80324,6.30265e-09
8.39981,1.04383e-08
9.99638,1.71636e-08
11.593,2.69081e-08
13.1895,3.94222e-08
14.7861,5.4846e-08
16.3827,7.3983e-08
17.9792,9.8052e-08
19.5758,1.28391e-07
21.1724,1.66676e-07
22.7689,2.14585e-07
24.3655,2.741e-07
25.9621,3.47297e-07
27.5587,4.36156e-07
29.1552,5.4272e-07
30.7518,6.68944e-07
32.3484,8.15666e-07
33.9449,9.84093e-07
35.5415,1.17446e-06
37.1381,1.38625e-06
38.7346,1.61795e-06
40.3312,1.86917e-06
41.9278,2.13775e-06
43.5244,2.42156e-06
45.1209,2.71918e-06
46.7175,3.02821e-06
48.3141,3.34686e-06
49.9106,3.67216e-06
50.01,3.69261e-06

