"x","y"
49.954,6.28464e-06
49.8479,6.23663e-06
49.6358,6.14102e-06
49.2228,5.95638e-06
48.419,5.60269e-06
46.8541,4.93729e-06
45.2575,4.29297e-06
43.661,3.68666e-06
42.0644,3.12217e-06
40.4678,2.60255e-06
38.8713,2.13077e-06
37.2747,1.70926e-06
35.6781,1.33979e-06
34.0816,1.0233e-06
32.485,7.59839e-07
30.8884,5.48445e-07
29.2918,3.86308e-07
27.6953,2.67871e-07
26.0987,1.8451e-07
24.5021,1.26844e-07
22.9056,8.69317e-08
21.309,5.90876e-08
19.7124,3.95642e-08
18.1159,2.5959e-08
16.5193,1.66957e-08
14.9227,1.06171e-08
13.3261,6.7575e-09
11.7296,4.32369e-09
10.133,2.75569e-09
8.53644,1.71143e-09
6.93987,9.99857e-10
5.3433,5.25025e-10
3.74673,2.43902e-10
2.15016,1.08045e-10
0.553588,4.93486e-11
-1.04298,2.30404e-11
-2.63955,1.0136e-11
-4.23612,3.51623e-12
-5.83269,7.37906e-13
-6.01,6.01455e-13

