"x","y"
49.954,9.80743e-05
49.8449,9.78324e-05
49.6268,9.73488e-05
49.1906,9.63813e-05
48.3415,9.4498e-05
46.7449,9.09562e-05
45.1483,8.74136e-05
43.5518,8.38696e-05
41.9552,8.03254e-05
40.3586,7.67794e-05
38.762,7.32327e-05
37.1655,6.96837e-05
35.5689,6.61327e-05
33.9723,6.258e-05
32.3758,5.90254e-05
30.7792,5.54683e-05
29.1826,5.19071e-05
27.5861,4.83444e-05
25.9895,4.47797e-05
24.3929,4.1212e-05
22.7963,3.76434e-05
21.1998,3.40753e-05
19.6032,3.05086e-05
18.0066,2.69477e-05
16.4101,2.3399e-05
14.8135,1.98746e-05
13.2169,1.63951e-05
11.6204,1.29977e-05
10.0238,9.74914e-06
8.42721,6.75089e-06
6.83064,4.15178e-06
5.23407,2.11564e-06
3.6375,7.67167e-07
2.04093,1.29433e-07
0.44436,1.53445e-08
-1.15221,4.74496e-09
-2.74878,1.79925e-09
-4.34535,5.99322e-10
-5.94192,1.16758e-10
-6.01,1.05943e-10

