"x","y"
-5.95398,1.15951e-08
-5.84493,1.22988e-08
-5.63264,1.37626e-08
-5.21938,1.69852e-08
-4.41492,2.47196e-08
-2.89179,4.45638e-08
-1.29522,7.22242e-08
0.301353,1.06694e-07
1.89792,1.4789e-07
3.49449,1.9575e-07
5.09106,2.50069e-07
6.68763,3.10504e-07
8.2842,3.76661e-07
9.88077,4.47978e-07
11.4773,5.23839e-07
13.0739,6.03779e-07
14.6705,6.87083e-07
16.2671,7.73423e-07
17.8636,8.62031e-07
19.4602,9.52598e-07
21.0568,1.04489e-06
22.6533,1.13834e-06
24.2499,1.23276e-06
25.8465,1.32794e-06
27.443,1.42372e-06
29.0396,1.51997e-06
30.6362,1.61655e-06
32.2328,1.71334e-06
33.8293,1.81031e-06
35.4259,1.90741e-06
37.0225,2.0046e-06
38.619,2.10185e-06
40.2156,2.19913e-06
41.8122,2.29643e-06
43.4087,2.39375e-06
45.0053,2.49105e-06
46.6019,2.58837e-06
48.1985,2.68568e-06
49.795,2.78296e-06
50.01,2.79606e-06

