"x","y"
-5.95398,7.04059e-12
-5.84493,7.27081e-12
-5.63264,7.74052e-12
-5.21938,8.73941e-12
-4.43696,1.09879e-11
-2.95556,1.69742e-11
-1.35899,2.70793e-11
0.237583,4.29244e-11
1.83415,6.75429e-11
3.43072,1.05318e-10
5.02729,1.62341e-10
6.62386,2.47303e-10
8.22043,3.72262e-10
9.817,5.52117e-10
11.4136,8.07296e-10
13.0101,1.16785e-09
14.6067,1.67165e-09
16.2033,2.37177e-09
17.7999,3.32904e-09
19.3964,4.62342e-09
20.993,6.35916e-09
22.5896,8.66906e-09
24.1861,1.17193e-08
25.7827,1.57236e-08
27.3793,2.09408e-08
28.9758,2.76813e-08
30.5724,3.63103e-08
32.169,4.72681e-08
33.7656,6.10627e-08
35.3621,7.83121e-08
36.9587,9.97295e-08
38.5553,1.26148e-07
40.1518,1.58493e-07
41.7484,1.9778e-07
43.345,2.45011e-07
44.9415,3.01248e-07
46.5381,3.675e-07
48.1347,4.44785e-07
49.7313,5.34066e-07
50.01,5.50941e-07

