"x","y"
-5.95398,6.06785e-11
-5.84493,6.25721e-11
-5.63264,6.64083e-11
-5.21938,7.4482e-11
-4.41492,9.2739e-11
-2.84888,1.40154e-10
-1.25231,2.10092e-10
0.344258,3.10504e-10
1.94083,4.53206e-10
3.5374,6.55038e-10
5.13397,9.37442e-10
6.73054,1.3301e-09
8.32711,1.87012e-09
9.92368,2.60797e-09
11.5202,3.60516e-09
13.1168,4.94362e-09
14.7134,6.71911e-09
16.31,9.06153e-09
17.9065,1.21273e-08
19.5031,1.61086e-08
21.0997,2.12292e-08
22.6962,2.77795e-08
24.2928,3.60644e-08
25.8894,4.64749e-08
27.4859,5.94619e-08
29.0825,7.55477e-08
30.6791,9.53237e-08
32.2757,1.19409e-07
33.8722,1.48449e-07
35.4688,1.83055e-07
37.0654,2.23729e-07
38.6619,2.70868e-07
40.2585,3.24655e-07
41.8551,3.85144e-07
43.4516,4.52146e-07
45.0482,5.25287e-07
46.6448,6.0398e-07
48.2414,6.87473e-07
49.8379,7.74861e-07
50.01,7.84471e-07

