"x","y"
49.954,2.80364e-05
49.8479,2.79254e-05
49.6358,2.77034e-05
49.2228,2.7272e-05
48.419,2.64344e-05
46.8541,2.48142e-05
45.2575,2.31783e-05
43.661,2.15623e-05
42.0644,1.9969e-05
40.4678,1.83998e-05
38.8713,1.68617e-05
37.2747,1.53569e-05
35.6781,1.38893e-05
34.0816,1.24633e-05
32.485,1.10837e-05
30.8884,9.75755e-06
29.2918,8.49236e-06
27.6953,7.29543e-06
26.0987,6.17641e-06
24.5021,5.14561e-06
22.9056,4.2123e-06
21.309,3.38437e-06
19.7124,2.66621e-06
18.1159,2.05746e-06
16.5193,1.55305e-06
14.9227,1.14516e-06
13.3261,8.23904e-07
11.7296,5.78108e-07
10.133,3.95876e-07
8.53644,2.6502e-07
6.93987,1.73982e-07
5.3433,1.12534e-07
3.74673,7.19146e-08
2.15016,4.52814e-08
0.553588,2.7906e-08
-1.04298,1.66904e-08
-2.63955,9.5872e-09
-4.23612,5.24713e-09
-5.83269,2.71718e-09
-6.01,2.51626e-09

