"x","y"
49.954,5.11162e-06
49.8449,5.09653e-06
49.6268,5.06638e-06
49.1906,5.0061e-06
48.3415,4.88881e-06
46.7449,4.66857e-06
45.1483,4.44873e-06
43.5518,4.22937e-06
41.9552,4.01057e-06
40.3586,3.79243e-06
38.762,3.57507e-06
37.1655,3.3587e-06
35.5689,3.14347e-06
33.9723,2.9296e-06
32.3758,2.71734e-06
30.7792,2.50708e-06
29.1826,2.29914e-06
27.5861,2.09404e-06
25.9895,1.89231e-06
24.3929,1.69459e-06
22.7963,1.50163e-06
21.1998,1.31429e-06
19.6032,1.1335e-06
18.0066,9.60417e-07
16.4101,7.96233e-07
14.8135,6.42252e-07
13.2169,5.00029e-07
11.6204,3.7137e-07
10.0238,2.58517e-07
8.42721,1.64267e-07
6.83064,9.17315e-08
5.23407,4.28389e-08
3.6375,1.607e-08
2.04093,5.77779e-09
0.44436,2.61137e-09
-1.15221,1.40703e-09
-2.74878,8.27353e-10
-4.34535,5.04351e-10
-5.94192,3.08383e-10
-6.01,3.01885e-10

