"x","y"
-5.95398,9.92781e-22
-5.84493,5.6399e-21
-5.63264,1.22351e-19
-5.23071,1.11304e-17
-4.53402,2.60477e-15
-3.3636,6.48339e-13
-1.76703,2.55165e-11
-0.170455,1.05052e-10
1.42611,2.80911e-10
3.02268,6.18642e-10
4.61925,1.19174e-09
6.21582,2.10143e-09
7.81239,3.4733e-09
9.40896,5.39332e-09
11.0055,7.9892e-09
12.6021,1.15406e-08
14.1987,1.63788e-08
15.7952,2.29509e-08
17.3918,3.18003e-08
18.9884,4.36128e-08
20.585,5.91824e-08
22.1815,7.9497e-08
23.7781,1.05664e-07
25.3747,1.38972e-07
26.9712,1.8088e-07
28.5678,2.32703e-07
30.1644,2.9592e-07
31.7609,3.71934e-07
33.3575,4.61613e-07
34.9541,5.65857e-07
36.5507,6.84427e-07
38.1472,8.18028e-07
39.7438,9.65833e-07
41.3404,1.12751e-06
42.9369,1.30138e-06
44.5335,1.48578e-06
46.1301,1.67975e-06
47.7266,1.88174e-06
49.3232,2.09024e-06
50.01,2.1816e-06

