"x","y"
49.954,4.54898e-05
49.8479,4.53567e-05
49.6358,4.50907e-05
49.2228,4.45734e-05
48.419,4.35684e-05
46.8541,4.16187e-05
45.2575,3.96422e-05
43.661,3.76785e-05
42.0644,3.57312e-05
40.4678,3.37997e-05
38.8713,3.18863e-05
37.2747,2.99919e-05
35.6781,2.81191e-05
34.0816,2.62704e-05
32.485,2.44457e-05
30.8884,2.265e-05
29.2918,2.08851e-05
27.6953,1.91528e-05
26.0987,1.74598e-05
24.5021,1.58098e-05
22.9056,1.42082e-05
21.309,1.26594e-05
19.7124,1.11733e-05
18.1159,9.75464e-06
16.5193,8.41098e-06
14.9227,7.14985e-06
13.3261,5.98114e-06
11.7296,4.91521e-06
10.133,3.96339e-06
8.53644,3.13276e-06
6.93987,2.4257e-06
5.3433,1.84048e-06
3.74673,1.36786e-06
2.15016,9.93638e-07
0.553588,7.01123e-07
-1.04298,4.74446e-07
-2.63955,3.02951e-07
-4.23612,1.84028e-07
-5.83269,1.12445e-07
-6.01,1.06732e-07

