"x","y"
-5.95398,2.2137e-11
-5.84493,2.42556e-11
-5.63264,2.89211e-11
-5.21938,4.03725e-11
-4.41492,7.43523e-11
-2.89179,2.02732e-10
-1.29522,4.64749e-10
0.301353,9.21943e-10
1.89792,1.75169e-09
3.49449,3.37885e-09
5.09106,6.16887e-09
6.68763,9.87353e-09
8.2842,1.46718e-08
9.88077,2.10039e-08
11.4773,2.94223e-08
13.0739,4.05286e-08
14.6705,5.50573e-08
16.2671,7.38733e-08
17.8636,9.79182e-08
19.4602,1.28196e-07
21.0568,1.65801e-07
22.6533,2.11659e-07
24.2499,2.66556e-07
25.8465,3.3112e-07
27.443,4.0541e-07
29.0396,4.8934e-07
30.6362,5.82539e-07
32.2328,6.84441e-07
33.8293,7.93897e-07
35.4259,9.09695e-07
37.0225,1.03108e-06
38.619,1.1569e-06
40.2156,1.28626e-06
41.8122,1.41832e-06
43.4087,1.55225e-06
45.0053,1.68735e-06
46.6019,1.82306e-06
48.1985,1.9592e-06
49.795,2.09518e-06
50.01,2.11346e-06

