"x","y"
-5.95398,1.09659e-08
-5.84194,1.12886e-08
-5.61786,1.19605e-08
-5.18165,1.33757e-08
-4.3325,1.65828e-08
-2.73593,2.45726e-08
-1.13936,3.58375e-08
0.457213,5.13966e-08
2.05378,7.25212e-08
3.65035,1.00757e-07
5.24692,1.37862e-07
6.84349,1.85609e-07
8.44006,2.4549e-07
10.0366,3.18387e-07
11.6332,4.04422e-07
13.2298,5.03011e-07
14.8263,6.13095e-07
16.4229,7.33415e-07
18.0195,8.62707e-07
19.6161,9.99808e-07
21.2126,1.1437e-06
22.8092,1.2935e-06
24.4058,1.44847e-06
26.0023,1.60796e-06
27.5989,1.77144e-06
29.1955,1.93842e-06
30.792,2.1085e-06
32.3886,2.28132e-06
33.9852,2.45658e-06
35.5818,2.63398e-06
37.1783,2.81329e-06
38.7749,2.99429e-06
40.3715,3.17681e-06
41.968,3.36069e-06
43.5646,3.54577e-06
45.1612,3.7319e-06
46.7577,3.919e-06
48.3543,4.10696e-06
49.9509,4.29568e-06
50.01,4.30267e-06

