"x","y"
49.954,2.8491e-05
49.8479,2.83891e-05
49.6358,2.81855e-05
49.2228,2.77899e-05
48.419,2.70215e-05
46.8541,2.55406e-05
45.2575,2.40437e-05
43.661,2.25637e-05
42.0644,2.1101e-05
40.4678,1.96569e-05
38.8713,1.8233e-05
37.2747,1.68302e-05
35.6781,1.54505e-05
34.0816,1.4095e-05
32.485,1.27686e-05
30.8884,1.14743e-05
29.2918,1.02165e-05
27.6953,9.00043e-06
26.0987,7.83577e-06
24.5021,6.72712e-06
22.9056,5.68496e-06
21.309,4.71883e-06
19.7124,3.84089e-06
18.1159,3.05981e-06
16.5193,2.38162e-06
14.9227,1.80789e-06
13.3261,1.33493e-06
11.7296,9.53925e-07
10.133,6.54126e-07
8.53644,4.2693e-07
6.93987,2.68405e-07
5.3433,1.69635e-07
3.74673,1.11578e-07
2.15016,7.66395e-08
0.553588,5.43892e-08
-1.04298,3.94113e-08
-2.63955,2.88667e-08
-4.23612,2.11925e-08
-5.83269,1.54794e-08
-6.01,1.49394e-08

