"x","y"
-5.95398,1.08062e-10
-5.84493,1.17408e-10
-5.63264,1.37546e-10
-5.21938,1.8382e-10
-4.43696,2.93403e-10
-2.95556,5.66635e-10
-1.35899,9.73152e-10
0.237583,1.55556e-09
1.83415,2.41389e-09
3.43072,3.67664e-09
5.02729,5.45554e-09
6.62386,7.83536e-09
8.22043,1.09243e-08
9.817,1.48955e-08
11.4136,1.99716e-08
13.0101,2.64179e-08
14.6067,3.45621e-08
16.2033,4.47323e-08
17.7999,5.73375e-08
19.3964,7.28199e-08
20.993,9.1651e-08
22.5896,1.14362e-07
24.1861,1.41482e-07
25.7827,1.73642e-07
27.3793,2.11281e-07
28.9758,2.55051e-07
30.5724,3.0542e-07
32.169,3.62908e-07
33.7656,4.27876e-07
35.3621,5.00846e-07
36.9587,5.82156e-07
38.5553,6.72045e-07
40.1518,7.70292e-07
41.7484,8.77076e-07
43.345,9.92226e-07
44.9415,1.11533e-06
46.5381,1.24645e-06
48.1347,1.38509e-06
49.7313,1.53067e-06
50.01,1.55676e-06

