"x","y"
49.954,1.39849e-05
49.8449,1.39487e-05
49.6268,1.38763e-05
49.1906,1.37315e-05
48.3415,1.34501e-05
46.7449,1.29224e-05
45.1483,1.23967e-05
43.5518,1.18729e-05
41.9552,1.13514e-05
40.3586,1.08323e-05
38.762,1.03157e-05
37.1655,9.80193e-06
35.5689,9.29107e-06
33.9723,8.78343e-06
32.3758,8.27927e-06
30.7792,7.77892e-06
29.1826,7.28258e-06
27.5861,6.7907e-06
25.9895,6.30369e-06
24.3929,5.82194e-06
22.7963,5.34601e-06
21.1998,4.87651e-06
19.6032,4.41427e-06
18.0066,3.95997e-06
16.4101,3.51477e-06
14.8135,3.08003e-06
13.2169,2.65749e-06
11.6204,2.24947e-06
10.0238,1.8591e-06
8.42721,1.49074e-06
6.83064,1.15052e-06
5.23407,8.46779e-07
3.6375,5.89367e-07
2.04093,3.86397e-07
0.44436,2.38951e-07
-1.15221,1.39356e-07
-2.74878,7.58858e-08
-4.34535,3.79537e-08
-5.94192,1.71314e-08
-6.01,1.65126e-08

