"x","y"
-5.95398,1.76943e-10
-5.84194,1.80818e-10
-5.61786,1.88802e-10
-5.18165,2.05279e-10
-4.3325,2.41282e-10
-2.73593,3.26207e-10
-1.13936,4.4161e-10
0.457213,6.01848e-10
2.05378,8.30562e-10
3.65035,1.16778e-09
5.24692,1.68207e-09
6.84349,2.48889e-09
8.44006,3.77208e-09
10.0366,5.7936e-09
11.6332,8.85881e-09
13.2298,1.32074e-08
14.8263,1.88944e-08
16.4229,2.58106e-08
18.0195,3.37937e-08
19.6161,4.27001e-08
21.2126,5.24237e-08
22.8092,6.28873e-08
24.4058,7.40312e-08
26.0023,8.58058e-08
27.5989,9.81676e-08
29.1955,1.11076e-07
30.792,1.24493e-07
32.3886,1.38381e-07
33.9852,1.52704e-07
35.5818,1.67427e-07
37.1783,1.82513e-07
38.7749,1.97933e-07
40.3715,2.13656e-07
41.968,2.29652e-07
43.5646,2.45895e-07
45.1612,2.62361e-07
46.7577,2.79028e-07
48.3543,2.95874e-07
49.9509,3.12883e-07
50.01,3.13516e-07

