"x","y"
49.954,1.00682e-05
49.8479,9.96212e-06
49.6414,9.75736e-06
49.2395,9.36479e-06
48.4571,8.62493e-06
46.934,7.28073e-06
45.3374,6.01552e-06
43.7408,4.90449e-06
42.1442,3.94828e-06
40.5477,3.14305e-06
38.9511,2.47799e-06
37.3545,1.93775e-06
35.758,1.50464e-06
34.1614,1.16117e-06
32.5648,8.9085e-07
30.9683,6.78973e-07
29.3717,5.13402e-07
27.7751,3.84645e-07
26.1785,2.85042e-07
24.582,2.08331e-07
22.9854,1.49755e-07
21.3888,1.05652e-07
19.7923,7.30371e-08
18.1957,4.94142e-08
16.5991,3.26985e-08
15.0026,2.11826e-08
13.406,1.35051e-08
11.8094,8.53015e-09
10.2128,5.32414e-09
8.61627,3.25603e-09
7.0197,1.92703e-09
5.42313,1.0917e-09
3.82656,5.86423e-10
2.22999,2.96696e-10
0.633423,1.41521e-10
-0.963147,6.41827e-11
-2.55972,2.68699e-11
-4.15629,6.91516e-12
-5.75286,5.68308e-13
-6.01,3.60757e-13

