"x","y"
-5.95398,1.93519e-08
-5.84493,2.01534e-08
-5.63264,2.18379e-08
-5.21938,2.56518e-08
-4.41492,3.56327e-08
-2.89179,6.75192e-08
-1.29522,1.22307e-07
0.301353,1.94557e-07
1.89792,2.78292e-07
3.49449,3.69912e-07
5.09106,4.67448e-07
6.68763,5.69754e-07
8.2842,6.76109e-07
9.88077,7.86028e-07
11.4773,8.99171e-07
13.0739,1.01528e-06
14.6705,1.13417e-06
16.2671,1.25567e-06
17.8636,1.37963e-06
19.4602,1.50593e-06
21.0568,1.63446e-06
22.6533,1.76511e-06
24.2499,1.89774e-06
25.8465,2.0323e-06
27.443,2.16866e-06
29.0396,2.30671e-06
30.6362,2.44638e-06
32.2328,2.58757e-06
33.8293,2.73019e-06
35.4259,2.87414e-06
37.0225,3.01935e-06
38.619,3.16572e-06
40.2156,3.31319e-06
41.8122,3.46168e-06
43.4087,3.61111e-06
45.0053,3.76143e-06
46.6019,3.91258e-06
48.1985,4.06449e-06
49.795,4.21712e-06
50.01,4.23771e-06

