"x","y"
49.954,6.41273e-05
49.8479,6.39154e-05
49.6358,6.34924e-05
49.2228,6.26699e-05
48.419,6.10734e-05
46.8541,5.7983e-05
45.2575,5.48549e-05
43.661,5.17546e-05
42.0644,4.8683e-05
40.4678,4.56434e-05
38.8713,4.26363e-05
37.2747,3.96664e-05
35.6781,3.67357e-05
34.0816,3.38481e-05
32.485,3.10084e-05
30.8884,2.82209e-05
29.2918,2.54915e-05
28.4936,2.41528e-05
26.9396,2.16008e-05
25.343,1.90612e-05
23.7464,1.6618e-05
22.1499,1.42867e-05
20.5533,1.20839e-05
18.9567,1.00296e-05
17.3601,8.1436e-06
15.7636,6.44557e-06
14.167,4.95332e-06
12.5704,3.67954e-06
10.9739,2.62963e-06
9.3773,1.80023e-06
7.78073,1.17929e-06
6.18416,7.41492e-07
4.58759,4.46929e-07
2.99102,2.51134e-07
1.39445,1.22139e-07
-0.202122,4.77063e-08
-1.79869,1.50304e-08
-3.39526,3.5528e-09
-4.99183,3.71414e-10
-6.01,4.20416e-11

