"x","y"
-5.95398,5.41382e-10
-5.84194,5.53369e-10
-5.61786,5.78094e-10
-5.18165,6.29274e-10
-4.3325,7.41921e-10
-2.73593,1.01351e-09
-1.13936,1.40017e-09
0.457213,1.97999e-09
2.05378,2.91227e-09
3.65035,4.54623e-09
5.24692,7.65179e-09
6.84349,1.36519e-08
8.44006,2.43648e-08
10.0366,4.16269e-08
11.6332,6.73045e-08
13.2298,1.03021e-07
14.8263,1.49988e-07
16.4229,2.09315e-07
18.0195,2.82345e-07
19.6161,3.7068e-07
21.2126,4.75964e-07
22.8092,5.99489e-07
24.4058,7.41864e-07
26.0023,9.02679e-07
27.5989,1.08056e-06
29.1955,1.27339e-06
30.792,1.47881e-06
32.3886,1.69443e-06
33.9852,1.91819e-06
35.5818,2.14831e-06
37.1783,2.38335e-06
38.7749,2.62222e-06
40.3715,2.86405e-06
41.968,3.1082e-06
43.5646,3.35415e-06
45.1612,3.60147e-06
46.7577,3.84988e-06
48.3543,4.09914e-06
49.9509,4.34912e-06
50.01,4.35838e-06

