"x","y"
49.954,7.17244e-05
49.8449,7.14878e-05
49.6268,7.10144e-05
49.1906,7.00678e-05
48.3415,6.82258e-05
46.7449,6.47647e-05
45.1483,6.13071e-05
43.5518,5.78538e-05
41.9552,5.44055e-05
40.3586,5.09634e-05
38.762,4.7529e-05
37.1655,4.41041e-05
35.5689,4.06907e-05
33.9723,3.72924e-05
32.3758,3.39132e-05
30.7792,3.05582e-05
29.1826,2.72351e-05
27.5861,2.39541e-05
25.9895,2.07292e-05
24.3929,1.75803e-05
22.7963,1.45346e-05
21.1998,1.16313e-05
19.6032,8.92437e-06
18.0066,6.48554e-06
16.4101,4.40079e-06
14.8135,2.74868e-06
13.2169,1.56177e-06
11.6204,8.02e-07
10.0238,3.76322e-07
8.42721,1.65131e-07
6.83064,6.50945e-08
5.23407,2.03876e-08
3.6375,5.18363e-09
2.04093,1.17757e-09
0.44436,1.26544e-10
-1.15221,8.94245e-12
-2.74878,1.72053e-13
-4.34535,1.82682e-15
-5.94192,-9.27769e-20
-6.01,-4.34326e-17

