"x","y"
-5.95398,7.43055e-10
-5.84194,7.73128e-10
-5.62384,8.34821e-10
-5.19926,9.68042e-10
-4.37275,1.2878e-09
-2.77618,2.25157e-09
-1.17961,4.12067e-09
0.416961,8.2547e-09
2.01353,1.83293e-08
3.6101,4.24472e-08
5.20667,9.17387e-08
6.80324,1.6888e-07
8.39981,2.6775e-07
9.99638,3.82797e-07
11.593,5.10412e-07
13.1895,6.48131e-07
14.7861,7.94178e-07
16.3827,9.47264e-07
17.9792,1.10641e-06
19.5758,1.27081e-06
21.1724,1.4399e-06
22.7689,1.61323e-06
24.3655,1.79032e-06
25.9621,1.97083e-06
27.5587,2.15444e-06
29.1552,2.34086e-06
30.7518,2.52986e-06
32.3484,2.72117e-06
33.9449,2.91465e-06
35.5415,3.1101e-06
37.1381,3.30733e-06
38.7346,3.50623e-06
40.3312,3.70665e-06
41.9278,3.90846e-06
43.5244,4.11156e-06
45.1209,4.31583e-06
46.7175,4.52119e-06
48.3141,4.72756e-06
49.9106,4.93489e-06
50.01,4.94781e-06

