"x","y"
49.954,4.88834e-05
49.8479,4.87223e-05
49.6358,4.84005e-05
49.2115,4.77581e-05
48.3856,4.65113e-05
46.7891,4.41157e-05
45.1925,4.17413e-05
43.5959,3.93905e-05
41.9994,3.70646e-05
40.4028,3.47656e-05
38.8062,3.24965e-05
37.2096,3.02591e-05
35.6131,2.80559e-05
34.0165,2.58905e-05
32.4199,2.37661e-05
30.8234,2.16853e-05
29.2268,1.96567e-05
27.6302,1.76836e-05
26.0337,1.57729e-05
24.4371,1.39336e-05
22.8405,1.21728e-05
21.2439,1.05011e-05
19.6474,8.92966e-06
18.0508,7.46935e-06
16.4542,6.13214e-06
14.8577,4.92841e-06
13.2611,3.86703e-06
11.6645,2.95338e-06
10.068,2.18801e-06
8.47139,1.56624e-06
6.87482,1.07788e-06
5.27825,7.09296e-07
3.68168,4.43769e-07
2.08511,2.61744e-07
0.488539,1.42248e-07
-1.10803,6.69651e-08
-2.7046,2.3866e-08
-4.30117,5.69181e-09
-5.89774,8.8093e-10
-6.01,7.40333e-10

